,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
418,269.88534999999996,-0.97423738241196,-1.16978931427002,-1.40237927436829,0.9812124408021264,0.11299792601137754,0.11005014789347754
419,269.893683,-1.16485846042633,-0.95483464002609,-1.46700406074524,0.979431697300502,0.11150762742879489,0.11081595810092244
420,269.902016,-1.16416692733765,-0.69254487752914,-1.37120676040649,0.9822336508303275,0.11066492722958979,0.1131545280923653
421,269.910349,-1.13017678260803,-0.76285594701767,-1.31526517868042,0.9848818487050581,0.1111415089393153,0.1126710736021704
422,269.918682,-0.90566802024841,-0.88249999284744,-1.15717434883118,0.986487816791145,0.11424610809403979,0.10977687884350203
423,269.927015,-0.66130828857422,-0.78706139326096,-1.17162072658539,0.9891573263674367,0.11238065301155509,0.10723204028849694
424,269.935348,-0.51994329690933,-0.91526061296463,-0.97959077358246,0.9910204945778356,0.11359372917486735,0.10756711570584082
425,269.94368099999997,-0.3249933719635,-1.21090006828308,-1.0350456237793,0.9895213769406682,0.11332584887134796,0.10769699301038468
426,269.95201399999996,-0.51725399494171,-1.44690978527069,-1.10425531864166,0.9895742182828938,0.10966995540930306,0.10487208561021429
427,269.960347,-0.76655715703964,-1.58443236351013,-1.18893587589264,0.987539583322953,0.11001748698098365,0.10897592622406632
428,269.96868,-0.91816794872284,-1.6628634929657,-1.19913053512573,0.9878874798210295,0.10766798136185612,0.10820265935391836
429,269.977013,-1.18755280971527,-1.79277884960175,-1.29013776779175,0.9828631731928612,0.1048463582992551,0.10944011260052143
430,269.985346,-1.46270108222961,-1.71127414703369,-1.26534330844879,0.9792389188493998,0.10458285711249489,0.11123051448744184
431,269.993679,-1.61098158359528,-1.70261657238007,-1.22940647602081,0.9783879104925662,0.10526935664974897,0.11100404116572142
432,270.002012,-1.60970103740692,-1.53776347637177,-1.22938096523285,0.9805180101978529,0.10565096018265713,0.1102144620856459
433,270.010345,-1.48818719387054,-1.42759668827057,-1.11275923252106,0.9828674549959141,0.10693899222782652,0.10716141486654489
434,270.01867799999997,-1.44766521453857,-1.18779611587524,-1.11593520641327,0.9833215207469704,0.10560883551227755,0.1092786083416061
435,270.027011,-1.24738764762878,-1.13336598873138,-0.9235725402832,0.9845973034294285,0.10481290671290203,0.10459408468129694
436,270.035344,-1.11772835254669,-1.0824191570282,-0.82723730802536,0.984506412428253,0.10733895155848265,0.10715692627186632
437,270.043677,-1.06929183006287,-1.01966416835785,-0.97428858280182,0.9854252484379978,0.10682237391569183,0.10841055792205202
438,270.05201,-1.20940160751343,-1.03477668762207,-0.97346895933151,0.9842762655141398,0.10599445323554796,0.10722886542884692
439,270.060343,-1.20143556594849,-1.10416555404663,-0.97298222780228,0.9856835190130734,0.10361294357144081,0.11056104484869488
440,270.068676,-1.54745829105377,-1.03767108917236,-0.92892569303513,0.9868313341724633,0.10588047455768164,0.11444725552383775
441,270.077009,-1.71615362167358,-1.11233651638031,-1.02633678913116,0.9861954864190551,0.10716519793685612,0.11373817920684795
442,270.08534199999997,-1.87393760681152,-1.20400989055634,-1.0553320646286,0.9862270160597193,0.10802332235842345,0.11703295367104694
443,270.09367499999996,-1.98397612571716,-1.08013951778412,-1.15476655960083,0.9844815001195796,0.10624784596112345,0.1138180615950602
444,270.102008,-1.93986833095551,-1.05936634540558,-1.21183514595032,0.9825134277343754,0.10684142307359387,0.1166735741556908
445,270.110341,-1.99506735801697,-0.97214990854263,-1.20281898975372,0.9810661783023754,0.10622558545093162,0.11392826936682858
446,270.118674,-1.96253705024719,-0.75583761930466,-1.30998885631561,0.981292432668258,0.10540091261571735,0.11546510822918979
447,270.127007,-2.06327795982361,-0.88296109437943,-1.248002409935,0.984258749047104,0.10598197275278469,0.11298746478800918
448,270.13534,-2.08192491531372,-0.78252762556076,-1.17600071430206,0.9839068626870917,0.10947450083129284,0.11352879660470101
449,270.143673,-2.08318018913269,-0.96554148197174,-1.1554069519043,0.9877766395101745,0.10929310808376427,0.11181478597679897
450,270.152006,-2.08927631378174,-1.01431095600128,-1.19065201282501,0.9897399435237958,0.10824941858953367,0.11013054117864489
451,270.16033899999996,-2.11489033699036,-1.10657334327698,-1.17008376121521,0.9882525035313193,0.10813872424923672,0.1076281922204153
452,270.168672,-2.16035604476929,-1.26351177692413,-1.29513263702393,0.9884945227175346,0.10624958544361326,0.10784374207866428
453,270.177005,-2.26522064208984,-1.49923968315125,-1.3419554233551,0.9878745370981642,0.1064717769622806,0.11371100435451632
454,270.185338,-2.34406113624573,-1.5858668088913,-1.3155472278595,0.9873788210810448,0.10776310550923265,0.10863810169453571
455,270.193671,-2.42456674575806,-1.58256280422211,-1.22197842597961,0.9887039418123204,0.1050735128169153,0.10874216653862755
456,270.202004,-2.36596131324768,-1.51993596553802,-1.02244341373444,0.9850485470830174,0.10572423740309082,0.10941691544591123
457,270.210337,-2.35269331932068,-1.56926894187927,-1.11575615406036,0.9837287786055582,0.10710296582202551,0.11000852195584082
458,270.21867,-2.52154183387756,-1.51980769634247,-1.11127352714539,0.9842057130774673,0.10838029335956224,0.11271539999514182
459,270.22700299999997,-2.71521139144897,-1.55566775798798,-1.13706707954407,0.9817866889797907,0.1071025887314153,0.11171226598778572
460,270.23533599999996,-2.74187588691711,-1.59951937198639,-1.10725224018097,0.9824265265951347,0.10900509600736631,0.11111462602809999
461,270.243669,-2.82681250572205,-1.63642930984497,-1.19505774974823,0.9837888211620102,0.1074783047851255,0.11232026985713367
462,270.252002,-3.03057408332825,-1.53735375404358,-1.1420875787735,0.9852542682569857,0.1067272132756755,0.11176763748636019
463,270.260335,-3.11755967140198,-1.75776398181915,-1.11573028564453,0.9854383857882754,0.10658439324826632,0.11045218730459387
464,270.268668,-3.19803953170776,-1.7970050573349,-1.12208271026611,0.985199675268056,0.10552996275376327,0.1107099713111408
465,270.277001,-3.26361179351807,-1.84129178524017,-1.20189642906189,0.9823267800467356,0.10710656642913774,0.11136807957474082
466,270.285334,-3.19394087791443,-1.68384110927582,-1.21939122676849,0.9821945307206131,0.111110210418701,0.10881639256769285
467,270.29366699999997,-3.04430294036865,-1.57866930961609,-1.39256906509399,0.9809844347895408,0.11041885736037244,0.10866221116513572
468,270.30199999999996,-2.92599081993103,-1.55472004413605,-1.43070876598358,0.980846833209602,0.11137511048998162,0.10807026405723774
469,270.310333,-2.80957436561584,-1.33126151561737,-1.3769189119339,0.9799282891409733,0.11206270480642551,0.11139396502047141
470,270.318666,-2.84866189956665,-1.20593106746674,-1.54528117179871,0.9793985133268396,0.1124759231294908,0.11095143094354795
471,270.326999,-2.88539242744446,-0.9777467250824,-1.46006274223328,0.9799442485887173,0.11522261463865918,0.11449188602213979
472,270.335332,-2.87261056900024,-0.99814826250076,-1.34372270107269,0.9829717752884847,0.1168999501637051,0.11313063757760204
473,270.343665,-2.77801728248596,-0.94279587268829,-1.47391986846924,0.9822707273522203,0.11772568128546938,0.11394433829249183
474,270.351998,-2.90670347213745,-1.00173425674438,-1.45432496070862,0.9843220029558459,0.11751291703204694,0.11553927343718877
475,270.360331,-2.89735436439514,-0.91444110870361,-1.41746604442596,0.9846604600244642,0.11763567827185817,0.1149380936914561
476,270.36866399999997,-2.96100568771362,-0.83764952421188,-1.44215822219849,0.9836335084876233,0.11651838312343672,0.1145313345656102
477,270.37699699999996,-2.98257303237915,-1.004603266716,-1.25737738609314,0.9820048663080958,0.11471252052151429,0.11507831057723673
478,270.38533,-2.8743269443512,-0.90919005870819,-1.18086743354797,0.9845894210192622,0.11760395400378164,0.1134299745365061
479,270.393663,-2.72988820075989,-1.07732200622559,-1.22415554523468,0.9830426196662745,0.11579794543130102,0.11094315927855815
480,270.401996,-2.77020502090454,-0.88398563861847,-1.25958001613617,0.9825295818095305,0.1180665103756653,0.11140665229485917
481,270.410329,-2.55726099014282,-1.01739740371704,-1.31092369556427,0.9803546204858897,0.11832177639007549,0.1136586739092459
482,270.418662,-2.34800577163696,-0.77694380283356,-1.33050584793091,0.9841729183586275,0.12115219417883467,0.11354857561539591
483,270.426995,-2.03251528739929,-0.84897094964981,-1.40937209129333,0.9851195860882194,0.12093773909977551,0.11344955891978979
484,270.43532799999997,-1.73234188556671,-0.9250453710556,-1.46556973457336,0.9838565515012153,0.1199030632875408,0.1121913778538602
485,270.44366099999996,-1.54369294643402,-0.97686284780502,-1.55422043800354,0.9831572552116551,0.12214721465597346,0.11360129531548979
486,270.451994,-1.18260931968689,-1.02322459220886,-1.58933770656586,0.9838989802769255,0.1231900769837051,0.1154448791426051
487,270.460327,-0.97154778242111,-1.25931096076965,-1.63782525062561,0.9825018474033899,0.12448246381720712,0.1132917404174806
488,270.46866,-0.58866637945175,-1.24381446838379,-1.64963364601135,0.9814791776696029,0.12369542705769489,0.11447225298200304
489,270.476993,-0.3348805308342,-1.23095607757568,-1.64279460906982,0.9827665406830458,0.12386342700646835,0.1134007439321398
490,270.485326,-0.2556044459343,-1.31077003479004,-1.6429226398468,0.9810074981378051,0.12388917864585407,0.1105005522163551
491,270.493659,-0.37773314118385,-1.27683126926422,-1.61208319664001,0.9814149506238039,0.12237738589851223,0.1147075210298806
492,270.501992,-0.4778079688549,-1.32321858406067,-1.66041707992554,0.9848360139496468,0.11902253238522244,0.12016539670983163
493,270.51032499999997,-0.82208877801895,-1.51606810092926,-1.64176988601685,0.9844610642413703,0.11949629199748163,0.12386977672576938
494,270.51865799999996,-1.17108273506165,-1.90627527236938,-1.65818858146667,0.9851843970162529,0.11933897222791427,0.12649941201112755
495,270.526991,-1.59714996814728,-1.94897449016571,-1.61372256278992,0.9830482638612081,0.11665606985286835,0.12811321385052754
496,270.535324,-2.04790949821472,-1.64997935295105,-1.76174700260162,0.979382748506507,0.11526812096031326,0.1328032114067857
497,270.543657,-1.87626838684082,-1.54534530639648,-1.79489171504974,0.980447847016004,0.1165242097815694,0.12774136601662142
498,270.55199,-1.44177424907684,-1.52682614326477,-1.87145304679871,0.9836032439251337,0.11953193314221429,0.1222773474089949
499,270.560323,-1.11972641944885,-1.6259788274765,-1.8726567029953,0.9839287582708865,0.12101978671794082,0.1183219223606347
500,270.568656,-0.8949870467186,-1.63996422290802,-1.90303528308868,0.9839996026486764,0.12124701422087959,0.12033479554312551
501,270.57698899999997,-0.8962676525116,-1.31333136558533,-2.00008749961853,0.9855357968077367,0.12143900199812244,0.11979622500283367
502,270.58532199999996,-1.15971004962921,-1.14699256420135,-1.98551297187805,0.9856060573032926,0.12335138661520817,0.12419231083928367
503,270.593655,-1.73126614093781,-1.39565563201904,-2.02864742279053,0.9877828675873428,0.11955306238057652,0.12201449092553569
504,270.601988,-2.40518975257874,-1.73746490478516,-1.91419041156769,0.9898867899057816,0.1185053830244102,0.12047811430327754
505,270.610321,-3.10457301139832,-2.07917141914368,-1.8396143913269,0.9892876294194438,0.11590349430940611,0.12383088773610612
506,270.618654,-3.39278507232666,-2.11825895309448,-1.87444984912872,0.986097394203653,0.11945993316416836,0.1292696047802357
507,270.626987,-3.46199464797974,-2.139493227005,-1.56467127799988,0.9850586677084163,0.12183233183257448,0.12780477806013468
508,270.63532,-3.01063299179077,-2.01171636581421,-1.55630815029144,0.9848337757344151,0.12881585529872347,0.12528331912293775
509,270.643653,-2.55092144012451,-2.04833197593689,-1.70452487468719,0.9829560104681521,0.13147551186230713,0.12275773651745815
510,270.65198599999997,-2.01842737197876,-2.0107045173645,-1.78177762031555,0.9831464533903161,0.13728526173805713,0.12276763818701938
511,270.660319,-1.56195604801178,-2.30273246765137,-1.77783298492432,0.9831478157821968,0.14248199608861223,0.12093505080865305
512,270.668652,-1.2210818529129,-2.01498222351074,-1.8411511182785,0.9803419697041417,0.14217578634923775,0.12102049224230714
513,270.676985,-0.83740615844727,-2.09282398223877,-1.91266620159149,0.9806408200945173,0.14375709757512958,0.12454504869422142
514,270.685318,-0.27020457386971,-1.96541881561279,-1.8657408952713,0.9801579494865571,0.1459392236203561,0.1239769191158061
515,270.693651,-0.12497186660767,-1.93483507633209,-2.02634215354919,0.9799198228485733,0.15021949398274284,0.1273308481488908
516,270.701984,-0.0685180798173,-1.92871332168579,-1.8469911813736,0.9819287669901948,0.14972723260217755,0.1265908747303245
517,270.710317,0.23568938672543,-2.00517225265503,-1.86440896987915,0.9829947413230428,0.14891529569820508,0.125091659779451
518,270.71864999999997,0.45763671398163,-2.2812933921814,-1.73072838783264,0.9826836294057417,0.15148091072938877,0.12335686051115713
519,270.72698299999996,0.64874452352524,-2.60049796104431,-1.63951587677002,0.9833930463207009,0.14637173438558773,0.1213543755667551
520,270.735316,1.0170259475708,-3.12874031066895,-1.69100058078766,0.9824161140286194,0.14671854826868774,0.11806462492261631
521,270.743649,1.64618849754333,-3.30939745903015,-1.73216259479523,0.980915342058454,0.14689928414870304,0.11911793630950307
522,270.751982,2.36897110939026,-3.1849639415741,-1.693638920784,0.9788139498963653,0.14659919300857857,0.12068483294272958
523,270.760315,3.09516024589539,-3.16736698150635,-1.5573456287384,0.9772448637047592,0.1507351836379694,0.12043128208238264
524,270.768648,3.59718656539917,-2.98339247703552,-1.61629676818848,0.974745847740952,0.1525750695442663,0.12610141111879897
525,270.776981,4.05607795715332,-2.65487694740295,-1.3242814540863,0.9765714528609295,0.15314845406279284,0.12097853787091327
526,270.78531399999997,4.52389669418335,-2.62316656112671,-1.34761619567871,0.9800880782458244,0.15497022745560612,0.12526965871149184
527,270.79364699999996,5.11609745025635,-2.76798963546753,-1.15281987190247,0.9831135613577704,0.15350093646925306,0.12903437322499794
528,270.80198,5.33907032012939,-2.99303674697876,-1.12146806716919,0.9840288940741091,0.152148738199351,0.12626115156679693
529,270.810313,5.81444501876831,-3.20755553245544,-0.95389974117279,0.9863373698020469,0.15152450726956734,0.12713135505209183
530,270.818646,6.22037935256958,-3.49271893501282,-0.95927876234055,0.9841676634185162,0.15206401445427756,0.12449274257737752
531,270.826979,6.82551622390747,-3.60168218612671,-0.8048250079155,0.9848905096248703,0.1512825367402061,0.12568998093507755
532,270.835312,6.9017186164856,-3.86568808555603,-0.84252917766571,0.9825515747070316,0.15129820424683263,0.12617809431893467
533,270.843645,6.90930032730103,-4.05018758773804,-0.85123807191849,0.9825532290400296,0.15077730830834796,0.13178720766184285
534,270.851978,6.98148155212402,-3.85662031173706,-0.63600152730942,0.9796652501943163,0.14756231891865612,0.13397857850911632
535,270.86031099999997,7.0882396697998,-4.02887535095215,-0.45519053936005,0.9832626459549887,0.1505212759485051,0.13279046331133162
536,270.86864399999996,7.23472785949707,-4.32805013656616,-0.38485386967659,0.9827562254302357,0.1491014568173153,0.13063760436311017
537,270.876977,7.15391540527344,-4.42569208145142,-0.14441308379173,0.9827270313185091,0.15209688215839592,0.1342243929298561
538,270.88531,7.55182027816772,-4.35698175430298,0.10002359747887,0.9813886759232499,0.15372323746583877,0.13205390803667957
539,270.893643,8.0963659286499,-4.86687183380127,0.33970883488655,0.9821504476119061,0.1522245334119214,0.12821658533446634
540,270.901976,8.76371955871582,-5.12165689468384,0.55361330509186,0.9781618507540959,0.1550331529305908,0.12452726461449488
541,270.910309,9.46521663665771,-5.19563102722168,0.7025089263916,0.975806664447395,0.15306459397685815,0.12370373521532346
